2013-10-25 18:45:34.482684|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2013-10-26 11:31:27.849880|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:31:45.532174|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:37395'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 11:32:25.680064|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:32:47.250648|INFO    |VirtualServer |  1| client disconnected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) reason 'reasonmsg=connection lost'
2013-10-26 11:32:52.132091|INFO    |VirtualServer |  1| client connected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) from 46.186.43.187:2586
2013-10-26 11:33:14.944829|INFO    |VirtualServer |  1| client connected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;1'(id:2457) from 46.186.43.187:2586
2013-10-26 11:33:20.898367|INFO    |VirtualServer |  1| client disconnected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) reason 'reasonmsg=connection lost'
2013-10-26 11:33:28.008151|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:33:50.069538|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:34:02.592335|INFO    |VirtualServer |  1| client disconnected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;1'(id:2457) reason 'reasonmsg=leaving'
2013-10-26 11:35:03.899156|INFO    |VirtualServer |  1| query client connected 'Unknown from 208.167.241.186:53439'(id:11)
2013-10-26 11:35:04.253126|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 11:36:57.871094|INFO    |VirtualServer |  1| client connected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) from 46.186.43.187:3152
2013-10-26 11:37:02.831589|INFO    |VirtualServer |  1| client connected 'Diox? &#9827;'(id:775) from 87.119.25.172:27822
2013-10-26 11:38:50.851502|INFO    |VirtualServer |  1| client connected 'Klaudia'(id:579) from 46.186.127.83:64287
2013-10-26 11:43:03.531432|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:34323'(id:11)
2013-10-26 11:43:03.960351|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:34323'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 11:45:46.155052|INFO    |VirtualServer |  1| client connected 'pcx'(id:3495) from 31.61.186.56:56614
2013-10-26 11:45:55.134514|INFO    |VirtualServer |  1| client connected 'minefjoza'(id:3437) from 31.182.66.145:45537
2013-10-26 11:48:32.844492|INFO    |VirtualServer |  1| client disconnected 'minefjoza'(id:3437) reason 'reasonmsg=wyszed&#322;'
2013-10-26 11:48:47.881477|INFO    |VirtualServer |  1| client disconnected 'MIAZGATOR CHOMIKOW'(id:3153) reason 'reasonmsg=connection lost'
2013-10-26 11:48:49.796859|INFO    |VirtualServer |  1| ban added reason='Reklama' cluid='KfycxJ2nkoJRoEkEioKoWaV5FNM=' bantime=0 by client 'Klaudia'(id:579)
2013-10-26 11:48:49.806711|INFO    |VirtualServer |  1| ban added reason='Reklama' ip='31.61.186.56' bantime=0 by client 'Klaudia'(id:579)
2013-10-26 11:48:49.806747|INFO    |VirtualServer |  1| client disconnected 'pcx'(id:3495) reason 'invokerid=4 invokername=Klaudia invokeruid=8LWlDvtArao/2PgP0ojEapQuvmQ= reasonmsg=Reklama bantime=0'
2013-10-26 11:48:50.708731|INFO    |VirtualServer |  1| client disconnected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) reason 'reasonmsg=connection lost'
2013-10-26 11:48:51.610655|INFO    |VirtualServer |  1| client disconnected 'Klaudia'(id:579) reason 'reasonmsg=connection lost'
2013-10-26 11:48:54.615790|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:49:02.567886|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:49:04.260592|INFO    |VirtualServer |  1| client connected 'MIAZGATOR CHOMIKOW'(id:3153) from 212.87.246.58:1043
2013-10-26 11:49:21.393623|INFO    |VirtualServer |  1| client connected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) from 46.186.43.187:3152
2013-10-26 11:49:23.560757|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:49:29.870893|INFO    |VirtualServer |  1| client disconnected 'MIAZGATOR CHOMIKOW'(id:3153) reason 'reasonmsg=connection lost'
2013-10-26 11:49:39.419348|INFO    |VirtualServer |  1| client connected 'Klaudia'(id:579) from 46.186.127.83:64287
2013-10-26 11:49:46.497232|INFO    |VirtualServer |  1| client disconnected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) reason 'reasonmsg=connection lost'
2013-10-26 11:50:04.321092|INFO    |VirtualServer |  1| client disconnected 'Klaudia'(id:579) reason 'reasonmsg=connection lost'
2013-10-26 11:50:12.309960|INFO    |VirtualServer |  1| client connected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) from 46.186.43.187:3152
2013-10-26 11:50:18.314652|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:50:41.474081|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:51:20.651351|INFO    |VirtualServer |  1| client connected 'MIAZGATOR CHOMIKOW'(id:3153) from 212.87.246.58:1043
2013-10-26 11:51:34.091687|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:51:39.014964|INFO    |VirtualServer |  1| client connected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;1'(id:2457) from 46.186.43.187:3152
2013-10-26 11:51:56.217751|INFO    |VirtualServer |  1| client disconnected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;1'(id:2457) reason 'reasonmsg=leaving'
2013-10-26 11:51:57.492701|INFO    |VirtualServer |  1| client disconnected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) reason 'reasonmsg=connection lost'
2013-10-26 11:51:58.996101|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:52:05.206022|INFO    |VirtualServer |  1| client disconnected 'MIAZGATOR CHOMIKOW'(id:3153) reason 'reasonmsg=connection lost'
2013-10-26 11:52:37.707436|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:53:03.282615|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:53:29.891730|INFO    |VirtualServer |  1| client connected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) from 46.186.43.187:3152
2013-10-26 11:53:57.225998|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:54:12.404547|INFO    |VirtualServer |  1| client disconnected 'Diox? &#9827;'(id:775) reason 'reasonmsg=wychodzi'
2013-10-26 11:54:18.791614|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:54:51.156068|INFO    |VirtualServer |  1| client connected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;1'(id:2457) from 46.186.43.187:3152
2013-10-26 11:55:00.856443|INFO    |VirtualServer |  1| client disconnected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) reason 'reasonmsg=connection lost'
2013-10-26 11:55:01.335000|INFO    |VirtualServer |  1| client disconnected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;1'(id:2457) reason 'reasonmsg=leaving'
2013-10-26 11:55:11.246539|INFO    |VirtualServer |  1| client connected 'Diox? &#9827;'(id:775) from 87.119.25.172:27822
2013-10-26 11:55:22.828736|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:55:43.221981|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:55:51.234502|INFO    |VirtualServer |  1| client disconnected 'Diox? &#9827;'(id:775) reason 'reasonmsg=connection lost'
2013-10-26 11:56:05.250036|INFO    |VirtualServer |  1| client connected 'Diox? &#9827;'(id:775) from 87.119.25.172:27822
2013-10-26 11:56:31.159742|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:56:32.287290|INFO    |VirtualServer |  1| client disconnected 'Diox? &#9827;'(id:775) reason 'reasonmsg=connection lost'
2013-10-26 11:56:57.521994|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:56:58.073662|INFO    |VirtualServer |  1| client connected 'Diox? &#9827;'(id:775) from 87.119.25.172:27822
2013-10-26 11:57:01.407725|INFO    |VirtualServer |  1| client disconnected 'Diox? &#9827;'(id:775) reason 'reasonmsg=wychodzi'
2013-10-26 11:57:31.677356|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:57:59.006187|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:58:37.373163|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 11:59:03.690857|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 11:59:51.520122|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 12:00:24.899240|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 12:00:53.076037|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 12:01:45.009979|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 12:02:39.299368|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 12:02:55.655140|INFO    |VirtualServer |  1| client connected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) from 46.186.43.187:3438
2013-10-26 12:03:04.611985|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 12:03:33.013480|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 12:04:09.013265|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 12:04:12.017713|INFO    |VirtualServer |  1| client disconnected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) reason 'reasonmsg=connection lost'
2013-10-26 12:04:34.727417|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 12:05:02.082297|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 12:06:00.845168|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 12:06:26.892986|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 12:07:28.641906|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 12:08:12.952597|INFO    |VirtualServer |  1| client connected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) from 46.186.43.187:3447
2013-10-26 12:08:13.232648|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=connection lost'
2013-10-26 12:08:38.768901|INFO    |VirtualServer |  1| client connected 'ThePablo/TankPablo2000'(id:2453) from 212.91.29.5:63937
2013-10-26 12:09:17.663000|INFO    |VirtualServer |  1| client disconnected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) reason 'reasonmsg=leaving'
2013-10-26 12:10:18.363297|INFO    |VirtualServer |  1| client connected 'BerroR'(id:3496) from 93.105.92.134:58123
2013-10-26 12:13:05.884171|INFO    |VirtualServer |  1| client disconnected 'BerroR'(id:3496) reason 'reasonmsg=3majcie si&#281;'
2013-10-26 12:16:23.671664|INFO    |VirtualServer |  1| client connected 'minefjoza'(id:3437) from 31.182.66.145:45321
2013-10-26 12:16:34.145719|INFO    |VirtualServer |  1| client disconnected 'minefjoza'(id:3437) reason 'reasonmsg=wyszed&#322;'
2013-10-26 12:16:51.403490|INFO    |VirtualServer |  1| client disconnected 'ThePablo/TankPablo2000'(id:2453) reason 'reasonmsg=leaving'
2013-10-26 12:16:53.077661|INFO    |VirtualServer |  1| client connected 'minefjoza'(id:3437) from 31.182.66.145:45321
2013-10-26 12:17:19.319230|INFO    |VirtualServer |  1| client connected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) from 83.28.42.207:54932
2013-10-26 12:17:21.212734|INFO    |VirtualServer |  1| client connected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) from 46.186.43.187:3558
2013-10-26 12:17:21.839984|INFO    |VirtualServer |  1| client disconnected 'minefjoza'(id:3437) reason 'reasonmsg=connection lost'
2013-10-26 12:17:36.904802|INFO    |VirtualServer |  1| client connected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;1'(id:2457) from 46.186.43.187:3558
2013-10-26 12:17:44.170755|INFO    |VirtualServer |  1| client disconnected '&#10006; A&#8706;&#1084;&#238;&#1080; Dex&#10006;'(id:2602) reason 'reasonmsg=connection lost'
2013-10-26 12:17:46.073683|INFO    |VirtualServer |  1| client disconnected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) reason 'reasonmsg=connection lost'
2013-10-26 12:18:12.011698|INFO    |VirtualServer |  1| client disconnected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;1'(id:2457) reason 'reasonmsg=leaving'
2013-10-26 12:18:59.352679|INFO    |VirtualServer |  1| client connected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) from 46.186.43.187:3558
2013-10-26 12:19:21.751119|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48955'(id:11)
2013-10-26 12:19:23.745648|INFO    |VirtualServer |  1| query client disconnected 'GameTracker'(id:11) reason 'reasonmsg=connection lost'
2013-10-26 12:19:24.678880|INFO    |VirtualServer |  1| query client connected 'Unknown from 62.75.222.14:53270'(id:11)
2013-10-26 12:19:32.687334|INFO    |VirtualServer |  1| query client disconnected 'Unknown from 62.75.222.14:53270'(id:11) reason 'reasonmsg=disconnecting'
2013-10-26 12:19:56.952319|INFO    |VirtualServer |  1| client disconnected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) reason 'reasonmsg=connection lost'
2013-10-26 12:20:16.984427|INFO    |VirtualServer |  1| client connected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) from 46.186.43.187:3558
2013-10-26 12:20:27.103417|INFO    |VirtualServer |  1| client disconnected '&#729;&#903;&#1632;&#8226;&#9679;MaQu&#9679;&#8226;&#1632;&#903;&#729;'(id:2457) reason 'reasonmsg=leaving'
2013-10-26 12:21:22.802897|INFO    |VirtualServer |  1| client connected 'Husqvarna'(id:2) from 83.22.67.175:55102
2013-10-26 12:21:39.422850|INFO    |VirtualServer |  1| client connected 'Klaudia'(id:579) from 46.186.127.83:65063
2013-10-26 12:21:48.786914|INFO    |VirtualServer |  1| client disconnected 'Husqvarna'(id:2) reason 'reasonmsg=connection lost'
2013-10-26 12:22:05.709600|INFO    |VirtualServer |  1| client disconnected 'Klaudia'(id:579) reason 'reasonmsg=connection lost'
2013-10-26 12:22:17.954527|INFO    |VirtualServer |  1| client connected 'Husqvarna'(id:2) from 83.22.67.175:55102
2013-10-26 12:22:42.964860|INFO    |VirtualServer |  1| client connected 'Klaudia'(id:579) from 46.186.127.83:65063
2013-10-26 12:22:43.157569|INFO    |VirtualServer |  1| client disconnected 'Husqvarna'(id:2) reason 'reasonmsg=connection lost'
2013-10-26 12:23:08.590303|INFO    |VirtualServer |  1| client disconnected 'Klaudia'(id:579) reason 'reasonmsg=connection lost'
2013-10-26 12:23:11.581583|INFO    |VirtualServer |  1| client connected 'Husqvarna'(id:2) from 83.22.67.175:55102
2013-10-26 12:23:37.031034|INFO    |VirtualServer |  1| client connected 'Klaudia'(id:579) from 46.186.127.83:65063
2013-10-26 12:23:53.751086|INFO    |VirtualServer |  1| client disconnected 'Husqvarna'(id:2) reason 'reasonmsg=connection lost'
2013-10-26 12:24:05.867581|INFO    |VirtualServer |  1| client disconnected 'Klaudia'(id:579) reason 'reasonmsg=connection lost'
2013-10-26 12:24:35.080849|INFO    |VirtualServer |  1| client connected 'Klaudia'(id:579) from 46.186.127.83:65063
2013-10-26 12:24:36.846628|INFO    |VirtualServer |  1| client connected 'Husqvarna'(id:2) from 83.22.67.175:55102
2013-10-26 12:24:59.543727|INFO    |VirtualServer |  1| client disconnected 'Klaudia'(id:579) reason 'reasonmsg=connection lost'
2013-10-26 12:25:01.446531|INFO    |VirtualServer |  1| client disconnected 'Husqvarna'(id:2) reason 'reasonmsg=connection lost'
2013-10-26 12:25:23.775800|INFO    |VirtualServer |  1| client connected 'Klaudia'(id:579) from 46.186.127.83:65063
2013-10-26 12:25:29.707805|INFO    |VirtualServer |  1| client connected 'Husqvarna'(id:2) from 83.22.67.175:55102
2013-10-26 12:25:56.326128|INFO    |VirtualServer |  1| client disconnected 'Klaudia'(id:579) reason 'reasonmsg=connection lost'
2013-10-26 12:26:05.638131|INFO    |VirtualServer |  1| client disconnected 'Husqvarna'(id:2) reason 'reasonmsg=connection lost'
2013-10-26 12:26:33.521470|INFO    |VirtualServer |  1| client connected 'Klaudia'(id:579) from 46.186.127.83:65063
2013-10-26 12:26:38.849835|INFO    |VirtualServer |  1| client connected 'Husqvarna'(id:2) from 83.22.67.175:55102
2013-10-26 12:26:58.618529|INFO    |VirtualServer |  1| client disconnected 'Klaudia'(id:579) reason 'reasonmsg=connection lost'
2013-10-26 12:28:08.457682|INFO    |VirtualServer |  1| client connected 'minefjoza'(id:3437) from 31.182.66.145:45498
2013-10-26 12:28:16.411488|INFO    |VirtualServer |  1| client disconnected 'minefjoza'(id:3437) reason 'reasonmsg=wyszed&#322;'
